UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
417500,4370000,ELKOH,8.2021,250000,12.15,39.3,417500 4370000,2.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,21.32546,250000,12,39,417500 4370000,6.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,1.64042,250000,12.1,39.2,417500 4370000,0.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,11.48294,250000,12.14,39.4,417500 4370000,3.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
418000,4370500,ELKOH,11.48294,250000,12.12,39.3,418000 4370500,3.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,8.2021,250000,12.14,39.2,418000 4370500,2.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,1.64042,250000,12.1,39.1,418000 4370500,0.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,14.76378,250000,12,39,418000 4370500,4.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,21.32546,250000,12,39,418000 4370500,6.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,18.04462,250000,12,39,418000 4370500,5.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,4.92126,250000,12.12,39.2,418000 4370500,1.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
419500,4371000,ELKOH,4.92126,250000,12.11,39,419500 4371000,1.5,Suitable,dodgerblue,YES,260.6651345,2716.012641,108.118554
419500,4371000,ELKOH,1.64042,250000,12.1,38.8,419500 4371000,0.5,Suitable,dodgerblue,YES,260.6651345,2716.012641,108.118554
419500,4371500,ELKOH,1.64042,250000,12.1,38.8,419500 4371500,0.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,14.76378,250000,12,39,419500 4371500,4.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,8.2021,250000,12.11,39,419500 4371500,2.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,4.92126,250000,12.11,39,419500 4371500,1.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,11.48294,250000,12.08,39,419500 4371500,3.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
420000,4372000,ELKOH,8.2021,250000,12.11,38.9,420000 4372000,2.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372000,ELKOH,4.92126,250000,12.1,38.9,420000 4372000,1.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372000,ELKOH,1.64042,250000,12.1,38.7,420000 4372000,0.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372000,ELKOH,11.48294,250000,12.07,39,420000 4372000,3.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372500,ELKOH,1.64042,250000,12.1,38.7,420000 4372500,0.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,4.92126,250000,12.1,38.9,420000 4372500,1.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,8.2021,250000,12.11,38.9,420000 4372500,2.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,11.48294,250000,12.06,39,420000 4372500,3.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,14.76378,250000,12,39,420000 4372500,4.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420500,4373000,ELKOH,21.32546,250000,12,39,420500 4373000,6.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,14.76378,250000,12,39,420500 4373000,4.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,11.48294,250000,12.06,38.9,420500 4373000,3.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,18.04462,250000,12,39,420500 4373000,5.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,8.2021,250000,12.1,38.8,420500 4373000,2.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,1.64042,250000,12.1,38.7,420500 4373000,0.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,4.92126,250000,12.1,38.8,420500 4373000,1.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
422000,4373500,ELKOH,1.64042,250000,12.1,38.6,422000 4373500,0.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,4.92126,250000,12.1,38.8,422000 4373500,1.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,31.16798,250000,12,39,422000 4373500,9.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,24.6063,250000,12,39,422000 4373500,7.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,27.88714,250000,12,39,422000 4373500,8.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,21.32546,250000,12,39,422000 4373500,6.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,11.48294,250000,12.05,38.9,422000 4373500,3.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,18.04462,250000,12,39,422000 4373500,5.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,14.76378,250000,12,39,422000 4373500,4.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,8.2021,250000,12.1,38.8,422000 4373500,2.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
423500,4374000,ELKOH,18.04462,250000,12,39,423500 4374000,5.5,Suitable,dodgerblue,YES,263.1506185,2717.876754,109.982667
423500,4374000,ELKOH,24.6063,250000,12,39,423500 4374000,7.5,Suitable,dodgerblue,YES,263.1506185,2717.876754,109.982667
423500,4374000,ELKOH,14.76378,250000,12,39,423500 4374000,4.5,Suitable,dodgerblue,YES,263.1506185,2717.876754,109.982667
423500,4374000,ELKOH,4.92126,250000,12.1,38.8,423500 4374000,1.5,Suitable,dodgerblue,YES,263.1506185,2717.876754,109.982667
423500,4374000,ELKOH,1.64042,250000,12.1,38.6,423500 4374000,0.5,Suitable,dodgerblue,YES,263.1506185,2717.876754,109.982667
423500,4374000,ELKOH,21.32546,250000,12,39,423500 4374000,6.5,Suitable,dodgerblue,YES,263.1506185,2717.876754,109.982667
423500,4374000,ELKOH,11.48294,250000,12.05,38.9,423500 4374000,3.5,Suitable,dodgerblue,YES,263.1506185,2717.876754,109.982667
423500,4374000,ELKOH,27.88714,250000,12,39,423500 4374000,8.5,Suitable,dodgerblue,YES,263.1506185,2717.876754,109.982667
423500,4374000,ELKOH,8.2021,250000,12.1,38.8,423500 4374000,2.5,Suitable,dodgerblue,YES,263.1506185,2717.876754,109.982667
424000,4374500,ELKOH,31.16798,250000,12,39,424000 4374500,9.5,Suitable,dodgerblue,YES,263.461304,2718.1874395,110.2933525
424000,4374500,ELKOH,21.32546,250000,12,39,424000 4374500,6.5,Suitable,dodgerblue,YES,263.461304,2718.1874395,110.2933525
424000,4374500,ELKOH,27.88714,250000,12,39,424000 4374500,8.5,Suitable,dodgerblue,YES,263.461304,2718.1874395,110.2933525
424000,4374500,ELKOH,11.48294,250000,12.05,38.9,424000 4374500,3.5,Suitable,dodgerblue,YES,263.461304,2718.1874395,110.2933525
424000,4374500,ELKOH,24.6063,250000,12,39,424000 4374500,7.5,Suitable,dodgerblue,YES,263.461304,2718.1874395,110.2933525
424000,4374500,ELKOH,14.76378,250000,12,39,424000 4374500,4.5,Suitable,dodgerblue,YES,263.461304,2718.1874395,110.2933525
424000,4374500,ELKOH,18.04462,250000,12,39,424000 4374500,5.5,Suitable,dodgerblue,YES,263.461304,2718.1874395,110.2933525
424000,4374500,ELKOH,4.92126,250000,12.1,38.8,424000 4374500,1.5,Suitable,dodgerblue,YES,263.461304,2718.1874395,110.2933525
424000,4374500,ELKOH,8.2021,250000,12.1,38.8,424000 4374500,2.5,Suitable,dodgerblue,YES,263.461304,2718.1874395,110.2933525
424000,4374500,ELKOH,1.64042,250000,12.1,38.6,424000 4374500,0.5,Suitable,dodgerblue,YES,263.461304,2718.1874395,110.2933525
424500,4375000,ELKOH,4.92126,250000,12.1,38.8,424500 4375000,1.5,Suitable,dodgerblue,YES,263.7719895,2718.498125,110.604038
424500,4375000,ELKOH,18.04462,250000,12,39,424500 4375000,5.5,Suitable,dodgerblue,YES,263.7719895,2718.498125,110.604038
424500,4375000,ELKOH,11.48294,250000,12.05,38.9,424500 4375000,3.5,Suitable,dodgerblue,YES,263.7719895,2718.498125,110.604038
424500,4375000,ELKOH,8.2021,250000,12.1,38.8,424500 4375000,2.5,Suitable,dodgerblue,YES,263.7719895,2718.498125,110.604038
424500,4375000,ELKOH,14.76378,250000,12,39,424500 4375000,4.5,Suitable,dodgerblue,YES,263.7719895,2718.498125,110.604038
424500,4375000,ELKOH,1.64042,250000,12.1,38.6,424500 4375000,0.5,Suitable,dodgerblue,YES,263.7719895,2718.498125,110.604038
424500,4375000,ELKOH,21.32546,250000,12,39,424500 4375000,6.5,Suitable,dodgerblue,YES,263.7719895,2718.498125,110.604038
425000,4375300,C&DOH,18.04462,10000,11.97,39.1,425000 4375300,5.5,Suitable,dodgerblue,YES,264.082675,2718.6845363,110.7904493
425000,4375300,C&DOH,11.48294,10000,12.02,39.1,425000 4375300,3.5,Suitable,dodgerblue,YES,264.082675,2718.6845363,110.7904493
425000,4375300,C&DOH,21.32546,10000,11.97,39.1,425000 4375300,6.5,Suitable,dodgerblue,YES,264.082675,2718.6845363,110.7904493
425000,4375300,C&DOH,8.2021,10000,12.05,39,425000 4375300,2.5,Suitable,dodgerblue,YES,264.082675,2718.6845363,110.7904493
425000,4375300,C&DOH,14.76378,10000,11.97,39.1,425000 4375300,4.5,Suitable,dodgerblue,YES,264.082675,2718.6845363,110.7904493
425000,4375300,C&DOH,1.64042,10000,12.06,38.8,425000 4375300,0.5,Suitable,dodgerblue,YES,264.082675,2718.6845363,110.7904493
425000,4375300,C&DOH,24.6063,10000,11.97,39.1,425000 4375300,7.5,Suitable,dodgerblue,YES,264.082675,2718.6845363,110.7904493
425000,4375300,C&DOH,27.88714,10000,11.97,39.1,425000 4375300,8.5,Suitable,dodgerblue,YES,264.082675,2718.6845363,110.7904493
425000,4375300,C&DOH,4.92126,10000,12.05,39,425000 4375300,1.5,Suitable,dodgerblue,YES,264.082675,2718.6845363,110.7904493
425000,4375400,C&DOH,34.44882,10000,11.97,39.1,425000 4375400,10.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425000,4375400,C&DOH,27.88714,10000,11.97,39.1,425000 4375400,8.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425000,4375400,C&DOH,18.04462,10000,11.97,39.1,425000 4375400,5.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425000,4375400,C&DOH,31.16798,10000,11.97,39.1,425000 4375400,9.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425000,4375400,C&DOH,21.32546,10000,11.97,39.1,425000 4375400,6.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425000,4375400,C&DOH,24.6063,10000,11.97,39.1,425000 4375400,7.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425000,4375400,C&DOH,11.48294,10000,12.01,39.1,425000 4375400,3.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425000,4375400,C&DOH,1.64042,10000,12.06,38.8,425000 4375400,0.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425000,4375400,C&DOH,8.2021,10000,12.05,39,425000 4375400,2.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425000,4375400,C&DOH,4.92126,10000,12.05,39,425000 4375400,1.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425000,4375400,C&DOH,14.76378,10000,11.97,39.1,425000 4375400,4.5,Suitable,dodgerblue,YES,264.082675,2718.7466734,110.8525864
425100,4375400,C&DOH,31.16798,10000,11.97,39.1,425100 4375400,9.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375400,C&DOH,1.64042,10000,12.06,38.9,425100 4375400,0.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375400,C&DOH,18.04462,10000,11.97,39.1,425100 4375400,5.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375400,C&DOH,34.44882,10000,11.97,39.1,425100 4375400,10.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375400,C&DOH,24.6063,10000,11.97,39.1,425100 4375400,7.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375400,C&DOH,8.2021,10000,12.05,39,425100 4375400,2.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375400,C&DOH,4.92126,10000,12.04,39,425100 4375400,1.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375400,C&DOH,27.88714,10000,11.97,39.1,425100 4375400,8.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375400,C&DOH,21.32546,10000,11.97,39.1,425100 4375400,6.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375400,C&DOH,11.48294,10000,12.01,39.1,425100 4375400,3.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375400,C&DOH,14.76378,10000,11.97,39.1,425100 4375400,4.5,Suitable,dodgerblue,YES,264.1448121,2718.7466734,110.8525864
425100,4375500,C&DOH,14.76378,10000,11.97,39.1,425100 4375500,4.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425100,4375500,C&DOH,24.6063,10000,11.97,39.1,425100 4375500,7.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425100,4375500,C&DOH,21.32546,10000,11.97,39.1,425100 4375500,6.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425100,4375500,C&DOH,4.92126,10000,12.04,39,425100 4375500,1.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425100,4375500,C&DOH,18.04462,10000,11.97,39.1,425100 4375500,5.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425100,4375500,C&DOH,27.88714,10000,11.97,39.1,425100 4375500,8.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425100,4375500,C&DOH,1.64042,10000,12.06,38.9,425100 4375500,0.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425100,4375500,C&DOH,8.2021,10000,12.04,39,425100 4375500,2.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425100,4375500,C&DOH,34.44882,10000,11.97,39.1,425100 4375500,10.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425100,4375500,C&DOH,11.48294,10000,12.01,39.1,425100 4375500,3.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425100,4375500,C&DOH,31.16798,10000,11.97,39.1,425100 4375500,9.5,Suitable,dodgerblue,YES,264.1448121,2718.8088105,110.9147235
425200,4375500,C&DOH,31.16798,10000,11.97,39.1,425200 4375500,9.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425200,4375500,C&DOH,14.76378,10000,11.97,39.1,425200 4375500,4.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425200,4375500,C&DOH,27.88714,10000,11.97,39.1,425200 4375500,8.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425200,4375500,C&DOH,21.32546,10000,11.97,39.1,425200 4375500,6.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425200,4375500,C&DOH,24.6063,10000,11.97,39.1,425200 4375500,7.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425200,4375500,C&DOH,4.92126,10000,12.04,39,425200 4375500,1.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425200,4375500,C&DOH,34.44882,10000,11.97,39.1,425200 4375500,10.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425200,4375500,C&DOH,18.04462,10000,11.97,39.1,425200 4375500,5.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425200,4375500,C&DOH,11.48294,10000,12.01,39.1,425200 4375500,3.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425200,4375500,C&DOH,1.64042,10000,12.05,38.9,425200 4375500,0.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425200,4375500,C&DOH,8.2021,10000,12.04,39,425200 4375500,2.5,Suitable,dodgerblue,YES,264.2069492,2718.8088105,110.9147235
425300,4375600,C&DOH,21.32546,10000,11.97,39.1,425300 4375600,6.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425300,4375600,C&DOH,8.2021,10000,12.03,39,425300 4375600,2.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425300,4375600,C&DOH,24.6063,10000,11.97,39.1,425300 4375600,7.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425300,4375600,C&DOH,11.48294,10000,12,39.1,425300 4375600,3.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425300,4375600,C&DOH,18.04462,10000,11.97,39.1,425300 4375600,5.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425300,4375600,C&DOH,27.88714,10000,11.97,39.1,425300 4375600,8.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425300,4375600,C&DOH,31.16798,10000,11.97,39.1,425300 4375600,9.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425300,4375600,C&DOH,14.76378,10000,11.97,39.1,425300 4375600,4.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425300,4375600,C&DOH,4.92126,10000,12.03,39,425300 4375600,1.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425300,4375600,C&DOH,34.44882,10000,11.97,39.1,425300 4375600,10.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425300,4375600,C&DOH,1.64042,10000,12.05,38.9,425300 4375600,0.5,Suitable,dodgerblue,YES,264.2690863,2718.8709476,110.9768606
425400,4375600,C&DOH,11.48294,10000,12,39.1,425400 4375600,3.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375600,C&DOH,18.04462,10000,11.96,39.1,425400 4375600,5.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375600,C&DOH,34.44882,10000,11.96,39.1,425400 4375600,10.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375600,C&DOH,14.76378,10000,11.96,39.1,425400 4375600,4.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375600,C&DOH,21.32546,10000,11.96,39.1,425400 4375600,6.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375600,C&DOH,8.2021,10000,12.03,39,425400 4375600,2.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375600,C&DOH,31.16798,10000,11.96,39.1,425400 4375600,9.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375600,C&DOH,1.64042,10000,12.05,38.9,425400 4375600,0.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375600,C&DOH,24.6063,10000,11.96,39.1,425400 4375600,7.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375600,C&DOH,4.92126,10000,12.03,39,425400 4375600,1.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375600,C&DOH,27.88714,10000,11.96,39.1,425400 4375600,8.5,Suitable,dodgerblue,YES,264.3312234,2718.8709476,110.9768606
425400,4375700,C&DOH,31.16798,10000,11.96,39.2,425400 4375700,9.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425400,4375700,C&DOH,24.6063,10000,11.96,39.2,425400 4375700,7.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425400,4375700,C&DOH,18.04462,10000,11.96,39.2,425400 4375700,5.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425400,4375700,C&DOH,14.76378,10000,11.96,39.2,425400 4375700,4.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425400,4375700,C&DOH,34.44882,10000,11.96,39.2,425400 4375700,10.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425400,4375700,C&DOH,27.88714,10000,11.96,39.2,425400 4375700,8.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425400,4375700,C&DOH,21.32546,10000,11.96,39.2,425400 4375700,6.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425400,4375700,C&DOH,1.64042,10000,12.04,38.9,425400 4375700,0.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425400,4375700,C&DOH,8.2021,10000,12.03,39,425400 4375700,2.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425400,4375700,C&DOH,4.92126,10000,12.03,39,425400 4375700,1.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425400,4375700,C&DOH,11.48294,10000,12,39.1,425400 4375700,3.5,Suitable,dodgerblue,YES,264.3312234,2718.9330847,111.0389977
425500,4375700,C&DOH,8.2021,10000,12.03,39.1,425500 4375700,2.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375700,C&DOH,4.92126,10000,12.02,39.1,425500 4375700,1.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375700,C&DOH,31.16798,10000,11.96,39.2,425500 4375700,9.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375700,C&DOH,1.64042,10000,12.04,38.9,425500 4375700,0.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375700,C&DOH,34.44882,10000,11.96,39.2,425500 4375700,10.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375700,C&DOH,18.04462,10000,11.96,39.2,425500 4375700,5.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375700,C&DOH,14.76378,10000,11.96,39.2,425500 4375700,4.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375700,C&DOH,11.48294,10000,12,39.1,425500 4375700,3.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375700,C&DOH,27.88714,10000,11.96,39.2,425500 4375700,8.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375700,C&DOH,21.32546,10000,11.96,39.2,425500 4375700,6.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375700,C&DOH,24.6063,10000,11.96,39.2,425500 4375700,7.5,Suitable,dodgerblue,YES,264.3933605,2718.9330847,111.0389977
425500,4375800,C&DOH,31.16798,10000,11.96,39.2,425500 4375800,9.5,Suitable,dodgerblue,YES,264.3933605,2718.9952218,111.1011348
425500,4375800,C&DOH,21.32546,10000,11.96,39.2,425500 4375800,6.5,Suitable,dodgerblue,YES,264.3933605,2718.9952218,111.1011348
